User;Text;Date;Tweet Link;Media Links;Reply To
@rhienddanzo;3. KUR tercatat di slik OJK sehingga ketika usaha tsb bangkrut/gagal, pengusaha UMKM sulit meminjam utk mendapatkan suntikan modal kembali.;2024-01-03T10:23:58.000Z;https://x.com/rhienddanzo/status/1742491989659324541;[];@911yudha
@KJxjqTvOjkUXkD8;hiro;2024-01-03T10:18:41.000Z;https://x.com/KJxjqTvOjkUXkD8/status/1742490656994685166;[];@yodatan346
@bayu_kvj;Aturan Baru OJK untuk Pinjol: Bunga Turun, Denda Dibatasi, dan Tak Boleh Pinjam Lebih dari 3 Platform https://kabartrenggalek.com/2024/01/aturan-baru-ojk-untuk-pinjol-bunga-turun-denda-dibatasi-dan-tak-boleh-pinjam-lebih-dari-3-platform.html…;2024-01-03T10:02:21.000Z;https://x.com/bayu_kvj/status/1742486548132819116;[];
@okezonenews;OJK memberikan jaminan kepada masyarakat untuk tidak wajib membayar utang pada pinjol ilegal;2024-01-03T09:45:00.000Z;https://x.com/okezonenews/status/1742482180410945716;[];
@klinikhukum;Bank umum memiliki kewenangan untuk meminta informasi dari debitur. Lantas, bolehkah bank meminta informasi dari kredit karyawannya sendiri kepada OJK? Simak penjelasan selengkapnya pada artikel berikut: https://hukumonline.com/klinik/a/bolehkah-bank-meminta-informasi-kredit-karyawannya-kepada-ojk-lt608c5c04617c3?utm_source=twitter&utm_medium=twt_post&utm_campaign=bank_meminta_informasi_kredit…;2024-01-03T09:30:00.000Z;https://x.com/klinikhukum/status/1742478406103740617;[];
@MU_Finance;Butuh pinjaman dana untuk wujudkan semua mimpi? Ajukan pinjaman dana dengan jaminan BPKB di https://mufdana.muf.co.id Segera wujudkan kendaraan impianmu bersama MUF yang terjamin aman karena berizin dan diawasi OJK. Promo ini berlaku dari 1-31 Januari 2024 ya, MUFriends.;2024-01-03T09:28:23.000Z;https://x.com/MU_Finance/status/1742478001353478158;[];@MU_Finance
@Bisniscom;OJK Ungkap 5 Tanda Anda Siap Hadapi Tantangan Keuangan 2024;2024-01-03T09:21:05.000Z;https://x.com/Bisniscom/status/1742476162159530160;[];
@klinikhukum;Follawers udah tahu belum nih kalau misalnya BI Checking sudah diganti dengan SLIK OJK. Lalu, apa itu itu SLIK OJK, cara kerjanya, dan manfaatnya? Simak penjelasan LAPS SJK pada artikel berikut:;2024-01-03T09:15:00.000Z;https://x.com/klinikhukum/status/1742474630810751194;[];
@bukanhadee;ya ngawur wkwk;2024-01-03T08:51:07.000Z;https://x.com/bukanhadee/status/1742468623288135890;[];@privesspace
@bukanhadee;banyak itu;2024-01-03T08:50:00.000Z;https://x.com/bukanhadee/status/1742468341867172034;[];@privesspace
@terasjakartaid;Aturan baru pinjaman online atau pinjol telah dikeluarkan oleh Otoritas Jasa Keuangan (OJK). Adanya penurunan bunga dan biaya lainnya. https://terasjakarta.id/bisnis/48817/5-aturan-baru-pinjol-yang-berlaku-pada-tahun-2024-adanya-penurunan-bunga-hingga-denda-keterlambatan…;2024-01-03T08:37:18.000Z;https://x.com/terasjakartaid/status/1742465144054280541;[];
@Alurinfo_Ind;Sederet Aturan Baru Soal Biaya Pinjaman Online, Laporkan OJK Jika Tak Taat Aturan https://jakarta.alurinfo.com/sederet-aturan-baru-soal-biaya-pinjaman-online-laporkan-ojk-jika-tak-taat-aturan…;2024-01-03T08:25:21.000Z;https://x.com/Alurinfo_Ind/status/1742462138642579789;[];
@siminvest_id;Jenis sengketa yang dapat diselesaikan adalah sengketa antara konsumen dengan produk keuangan dari pelaku usaha jasa keuangan yang terdaftar dan berizin di OJK.;2024-01-03T08:11:10.000Z;https://x.com/siminvest_id/status/1742458568761295329;[];@siminvest_id
@raihannrasyid;di indonesia iya,karna itu exchange luar tidak ada izin OJK DAN BAPPEBTI;2024-01-03T07:58:36.000Z;https://x.com/raihannrasyid/status/1742455405144658253;[];@hndrns
@terserahklean;Baru tau DANA itu ga dalam pengawasan OJK, tapi berada di bawah BI, dan tetep bisa melakukan pengaduan disana. Fyuuh aman..;2024-01-03T07:54:39.000Z;https://x.com/terserahklean/status/1742454410628997602;[];
@ppidkotabandung;[DATA PRIBADI DISALAHGUNAKAN UNTUK PINJOL?] Halo Wargi Bandung.. jika menemukan indikasi ada orang lain yang menggunakan data pribadi wargi untuk pengajuan pinjaman online, jangan ragu untuk melapor ke OJK, ya. Simak cara lapornya pada infografis di atas Haturnuhun;2024-01-03T07:32:35.000Z;https://x.com/ppidkotabandung/status/1742448859463471342;['https://pbs.twimg.com/media/GC5sAA-bcAAE2cn?format=jpg&name=small'];
@Mfthrrzkk;Memang harus begitu kak Selama ini masyarakat sumbar terpaksa memekai transportasi umum yg jelek dan gak aman sama sekali krn gaada pilihan lain dari itu;2024-01-03T07:29:37.000Z;https://x.com/Mfthrrzkk/status/1742448112747290855;[];@browniezfudgy
@zinia666;Belum ada izin dari OJK sama Bappebti makanya ilegal;2024-01-03T07:25:35.000Z;https://x.com/zinia666/status/1742447097562152992;[];@hndrns
@Mfthrrzkk;Bupati tanah datar auto meriang liat ini;2024-01-03T07:14:24.000Z;https://x.com/Mfthrrzkk/status/1742444279946174506;[];@SamiUsamah
@f4luy;belommm, akulaku masih sanksi ojk wkwk;2024-01-03T06:57:12.000Z;https://x.com/f4luy/status/1742439955069358360;[];@aksesconan
@pinjolupdate;Sangat mengherankan kenapa banyak Pinjol yang bunganya SANGAT tinggi tapi bisa dapat status LEGAL dan diawasi oleh OJK. Perlu ditelusuri apakah...ada aliran dana dari Pinjol2 tersebut ke...pihak2 tertentu. #pinjol #pinjolojk #ojk;2024-01-03T06:56:12.000Z;https://x.com/pinjolupdate/status/1742439703671169270;[];
@Mfthrrzkk;@andre_rosiade ketar ketir caleg sumbar peliharaan prabowo;2024-01-03T06:55:04.000Z;https://x.com/Mfthrrzkk/status/1742439417451888663;[];@imanlagi
@Mfthrrzkk;Ini kalo beneran revitalisasi jalur KAI di sumbar, supir travel ilegal padang=pekanbaru ketar ketir;2024-01-03T06:36:43.000Z;https://x.com/Mfthrrzkk/status/1742434798264877175;[];@imanlagi
@bukanhadee;revisi projek kebangsaan;2024-01-03T06:31:45.000Z;https://x.com/bukanhadee/status/1742433546822967783;[];@smbrwashere
@norawnor;kakk jgn telat bayar biar data kamu aman di OJK, biar kalo ada kebutuhan mendesak bisa pinjem lagiii;2024-01-03T06:01:50.000Z;https://x.com/norawnor/status/1742426019112661182;[];@win4eper99
